identifier1	identifier2	annotator	judgment	comment	lemma	timestamp
279_(Ecclesiastes 3:1)-c2	272_(Ecclesiastes 3:1)-c2	shur	-0.2472370271921492		For_everything_there_is_a_season	
280_(Ecclesiastes 3:1)-c1	278_(Ecclesiastes 3:1)-c1	shur	-0.2472370271921492		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c2	278_(Ecclesiastes 3:1)-c1	shur	-1.2481361705077973		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c1	278_(Ecclesiastes 3:1)-c1	shur	0.753662116123499		For_everything_there_is_a_season	
283_(Ecclesiastes 3:1)-c2	278_(Ecclesiastes 3:1)-c1	shur	-1.2481361705077973		For_everything_there_is_a_season	
274_(Ecclesiastes 3:1)-c1	278_(Ecclesiastes 3:1)-c1	shur	0.753662116123499		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c2	284_(Ecclesiastes 3:1)-c1	shur	-1.2481361705077973		For_everything_there_is_a_season	
274_(Ecclesiastes 3:1)-c1	284_(Ecclesiastes 3:1)-c1	shur	-1.2481361705077973		For_everything_there_is_a_season	
282_(Ecclesiastes 3:1)-c1	275_(Ecclesiastes 3:1)-c1	shur	-0.2472370271921492		For_everything_there_is_a_season	
274_(Ecclesiastes 3:1)-c2	275_(Ecclesiastes 3:1)-c1	shur	-1.2481361705077973		For_everything_there_is_a_season	
281_(Ecclesiastes 3:1)-c2	275_(Ecclesiastes 3:1)-c1	shur	-1.2481361705077973		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c2	279_(Ecclesiastes 3:1)-c2	shur	-0.2472370271921492		For_everything_there_is_a_season	
281_(Ecclesiastes 3:1)-c2	279_(Ecclesiastes 3:1)-c2	shur	-0.2472370271921492		For_everything_there_is_a_season	
283_(Ecclesiastes 3:1)-c2	279_(Ecclesiastes 3:1)-c2	shur	-1.2481361705077973		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c2	274_(Ecclesiastes 3:1)-c2	shur	-1.2481361705077973		For_everything_there_is_a_season	
276_(Ecclesiastes 3:1)-c1	274_(Ecclesiastes 3:1)-c2	shur	-1.2481361705077973		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c1	274_(Ecclesiastes 3:1)-c2	shur	-1.2481361705077973		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c2	280_(Ecclesiastes 3:1)-c1	shur	-1.2481361705077973		For_everything_there_is_a_season	
272_(Ecclesiastes 3:1)-c1	280_(Ecclesiastes 3:1)-c1	shur	-0.2472370271921492		For_everything_there_is_a_season	
283_(Ecclesiastes 3:1)-c2	280_(Ecclesiastes 3:1)-c1	shur	0.753662116123499		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c2	271_(Ecclesiastes 3:1)-c1	shur	-1.2481361705077973		For_everything_there_is_a_season	
283_(Ecclesiastes 3:1)-c2	271_(Ecclesiastes 3:1)-c1	shur	-0.2472370271921492		For_everything_there_is_a_season	
271_(Ecclesiastes 3:1)-c2	271_(Ecclesiastes 3:1)-c1	shur	-1.2481361705077973		For_everything_there_is_a_season	
274_(Ecclesiastes 3:1)-c1	271_(Ecclesiastes 3:1)-c1	shur	0.753662116123499		For_everything_there_is_a_season	
279_(Ecclesiastes 3:1)-c2	282_(Ecclesiastes 3:1)-c1	shur	-0.2472370271921492		For_everything_there_is_a_season	
283_(Ecclesiastes 3:1)-c2	282_(Ecclesiastes 3:1)-c1	shur	-0.2472370271921492		For_everything_there_is_a_season	
284_(Ecclesiastes 3:1)-c1	283_(Ecclesiastes 3:1)-c1	shur	-1.2481361705077973		For_everything_there_is_a_season	
270_(Ecclesiastes 3:1)-c2	283_(Ecclesiastes 3:1)-c1	shur	-0.2472370271921492		For_everything_there_is_a_season	
271_(Ecclesiastes 3:1)-c2	283_(Ecclesiastes 3:1)-c1	shur	-1.2481361705077973		For_everything_there_is_a_season	
280_(Ecclesiastes 3:1)-c2	283_(Ecclesiastes 3:1)-c1	shur	-1.2481361705077973		For_everything_there_is_a_season	
273_(Ecclesiastes 3:1)-c1	283_(Ecclesiastes 3:1)-c1	shur	-0.2472370271921492		For_everything_there_is_a_season	
276_(Ecclesiastes 3:1)-c1	278_(Ecclesiastes 3:1)-c2	shur	-0.2472370271921492		For_everything_there_is_a_season	
274_(Ecclesiastes 3:1)-c2	278_(Ecclesiastes 3:1)-c2	shur	-1.2481361705077973		For_everything_there_is_a_season	
282_(Ecclesiastes 3:1)-c2	278_(Ecclesiastes 3:1)-c2	shur	-1.2481361705077973		For_everything_there_is_a_season	
281_(Ecclesiastes 3:1)-c2	277_(Ecclesiastes 3:1)-c1	shur	-0.2472370271921492		For_everything_there_is_a_season	
272_(Ecclesiastes 3:1)-c2	275_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
278_(Ecclesiastes 3:1)-c2	275_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c2	275_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
281_(Ecclesiastes 3:1)-c1	275_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
272_(Ecclesiastes 3:1)-c1	275_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c1	275_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
282_(Ecclesiastes 3:1)-c2	275_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
270_(Ecclesiastes 3:1)-c2	275_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
284_(Ecclesiastes 3:1)-c2	275_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
279_(Ecclesiastes 3:1)-c1	275_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
272_(Ecclesiastes 3:1)-c2	274_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
272_(Ecclesiastes 3:1)-c1	274_(Ecclesiastes 3:1)-c1	Nisha	1.1430137545654522		For_everything_there_is_a_season	
282_(Ecclesiastes 3:1)-c1	274_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
274_(Ecclesiastes 3:1)-c2	274_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
283_(Ecclesiastes 3:1)-c2	274_(Ecclesiastes 3:1)-c1	Nisha	1.1430137545654522		For_everything_there_is_a_season	
272_(Ecclesiastes 3:1)-c2	280_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
275_(Ecclesiastes 3:1)-c1	280_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
281_(Ecclesiastes 3:1)-c1	280_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
272_(Ecclesiastes 3:1)-c1	280_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
282_(Ecclesiastes 3:1)-c1	280_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c1	280_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
282_(Ecclesiastes 3:1)-c2	280_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
283_(Ecclesiastes 3:1)-c2	280_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
279_(Ecclesiastes 3:1)-c1	280_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
274_(Ecclesiastes 3:1)-c1	280_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
273_(Ecclesiastes 3:1)-c1	280_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
278_(Ecclesiastes 3:1)-c2	281_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
280_(Ecclesiastes 3:1)-c1	281_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c1	281_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
279_(Ecclesiastes 3:1)-c2	281_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
281_(Ecclesiastes 3:1)-c2	281_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
274_(Ecclesiastes 3:1)-c1	281_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
278_(Ecclesiastes 3:1)-c2	273_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
280_(Ecclesiastes 3:1)-c1	273_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
274_(Ecclesiastes 3:1)-c2	273_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c1	273_(Ecclesiastes 3:1)-c2	Nisha	1.1430137545654522		For_everything_there_is_a_season	
278_(Ecclesiastes 3:1)-c2	270_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c2	270_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
284_(Ecclesiastes 3:1)-c1	270_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
281_(Ecclesiastes 3:1)-c1	270_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c1	270_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
271_(Ecclesiastes 3:1)-c2	270_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
278_(Ecclesiastes 3:1)-c2	271_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
280_(Ecclesiastes 3:1)-c1	271_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
276_(Ecclesiastes 3:1)-c1	271_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
284_(Ecclesiastes 3:1)-c1	271_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
272_(Ecclesiastes 3:1)-c1	271_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
270_(Ecclesiastes 3:1)-c2	271_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
281_(Ecclesiastes 3:1)-c2	271_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
283_(Ecclesiastes 3:1)-c2	271_(Ecclesiastes 3:1)-c2	Nisha	1.1430137545654522		For_everything_there_is_a_season	
279_(Ecclesiastes 3:1)-c1	271_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
274_(Ecclesiastes 3:1)-c1	271_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
278_(Ecclesiastes 3:1)-c2	273_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c2	273_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
275_(Ecclesiastes 3:1)-c1	273_(Ecclesiastes 3:1)-c1	Nisha	1.1430137545654522		For_everything_there_is_a_season	
281_(Ecclesiastes 3:1)-c1	273_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c1	273_(Ecclesiastes 3:1)-c1	Nisha	1.1430137545654522		For_everything_there_is_a_season	
282_(Ecclesiastes 3:1)-c2	273_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
279_(Ecclesiastes 3:1)-c2	273_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
284_(Ecclesiastes 3:1)-c2	273_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
273_(Ecclesiastes 3:1)-c2	273_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
278_(Ecclesiastes 3:1)-c2	284_(Ecclesiastes 3:1)-c2	Nisha	1.1430137545654522		For_everything_there_is_a_season	
284_(Ecclesiastes 3:1)-c1	284_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c1	284_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
279_(Ecclesiastes 3:1)-c1	284_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
278_(Ecclesiastes 3:1)-c2	279_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
276_(Ecclesiastes 3:1)-c1	279_(Ecclesiastes 3:1)-c1	Nisha	2.2307593916541824		For_everything_there_is_a_season	
274_(Ecclesiastes 3:1)-c2	279_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
282_(Ecclesiastes 3:1)-c2	279_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
281_(Ecclesiastes 3:1)-c2	279_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
274_(Ecclesiastes 3:1)-c1	279_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
280_(Ecclesiastes 3:1)-c1	276_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
275_(Ecclesiastes 3:1)-c2	276_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
276_(Ecclesiastes 3:1)-c1	276_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
275_(Ecclesiastes 3:1)-c1	276_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
281_(Ecclesiastes 3:1)-c1	276_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
282_(Ecclesiastes 3:1)-c1	276_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
270_(Ecclesiastes 3:1)-c2	276_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
281_(Ecclesiastes 3:1)-c2	276_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
271_(Ecclesiastes 3:1)-c2	276_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
271_(Ecclesiastes 3:1)-c1	276_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
280_(Ecclesiastes 3:1)-c1	272_(Ecclesiastes 3:1)-c2	Nisha	2.2307593916541824		For_everything_there_is_a_season	
274_(Ecclesiastes 3:1)-c2	272_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c1	272_(Ecclesiastes 3:1)-c2	Nisha	1.1430137545654522		For_everything_there_is_a_season	
279_(Ecclesiastes 3:1)-c2	272_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
280_(Ecclesiastes 3:1)-c1	270_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
280_(Ecclesiastes 3:1)-c1	278_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c2	278_(Ecclesiastes 3:1)-c1	Nisha	1.1430137545654522		For_everything_there_is_a_season	
275_(Ecclesiastes 3:1)-c2	278_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
276_(Ecclesiastes 3:1)-c1	278_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
282_(Ecclesiastes 3:1)-c1	278_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c1	278_(Ecclesiastes 3:1)-c1	Nisha	2.2307593916541824		For_everything_there_is_a_season	
270_(Ecclesiastes 3:1)-c2	278_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
281_(Ecclesiastes 3:1)-c2	278_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
283_(Ecclesiastes 3:1)-c2	278_(Ecclesiastes 3:1)-c1	Nisha	2.2307593916541824		For_everything_there_is_a_season	
274_(Ecclesiastes 3:1)-c1	278_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c2	284_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
276_(Ecclesiastes 3:1)-c1	284_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
275_(Ecclesiastes 3:1)-c1	284_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
274_(Ecclesiastes 3:1)-c2	284_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
282_(Ecclesiastes 3:1)-c2	284_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
281_(Ecclesiastes 3:1)-c2	284_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
274_(Ecclesiastes 3:1)-c1	284_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c2	275_(Ecclesiastes 3:1)-c1	Nisha	1.1430137545654522		For_everything_there_is_a_season	
276_(Ecclesiastes 3:1)-c1	275_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
282_(Ecclesiastes 3:1)-c1	275_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
274_(Ecclesiastes 3:1)-c2	275_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
282_(Ecclesiastes 3:1)-c2	275_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
279_(Ecclesiastes 3:1)-c2	275_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
281_(Ecclesiastes 3:1)-c2	275_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c2	279_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
272_(Ecclesiastes 3:1)-c1	279_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c1	279_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
281_(Ecclesiastes 3:1)-c2	279_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
283_(Ecclesiastes 3:1)-c2	279_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c2	274_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
276_(Ecclesiastes 3:1)-c1	274_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c1	274_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c2	280_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
272_(Ecclesiastes 3:1)-c1	280_(Ecclesiastes 3:1)-c1	Nisha	2.2307593916541824		For_everything_there_is_a_season	
283_(Ecclesiastes 3:1)-c2	280_(Ecclesiastes 3:1)-c1	Nisha	1.1430137545654522		For_everything_there_is_a_season	
277_(Ecclesiastes 3:1)-c2	271_(Ecclesiastes 3:1)-c1	Nisha	1.1430137545654522		For_everything_there_is_a_season	
284_(Ecclesiastes 3:1)-c1	271_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
270_(Ecclesiastes 3:1)-c2	271_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
283_(Ecclesiastes 3:1)-c2	271_(Ecclesiastes 3:1)-c1	Nisha	1.1430137545654522		For_everything_there_is_a_season	
271_(Ecclesiastes 3:1)-c2	271_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
274_(Ecclesiastes 3:1)-c1	271_(Ecclesiastes 3:1)-c1	Nisha	1.1430137545654522		For_everything_there_is_a_season	
273_(Ecclesiastes 3:1)-c1	271_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
276_(Ecclesiastes 3:1)-c1	282_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
279_(Ecclesiastes 3:1)-c2	282_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
283_(Ecclesiastes 3:1)-c2	282_(Ecclesiastes 3:1)-c1	Nisha	1.1430137545654522		For_everything_there_is_a_season	
276_(Ecclesiastes 3:1)-c1	283_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
284_(Ecclesiastes 3:1)-c1	283_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
282_(Ecclesiastes 3:1)-c1	283_(Ecclesiastes 3:1)-c1	Nisha	1.1430137545654522		For_everything_there_is_a_season	
270_(Ecclesiastes 3:1)-c2	283_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
271_(Ecclesiastes 3:1)-c2	283_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
279_(Ecclesiastes 3:1)-c1	283_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
274_(Ecclesiastes 3:1)-c1	283_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
280_(Ecclesiastes 3:1)-c2	283_(Ecclesiastes 3:1)-c1	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
273_(Ecclesiastes 3:1)-c1	283_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
276_(Ecclesiastes 3:1)-c1	278_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
282_(Ecclesiastes 3:1)-c1	278_(Ecclesiastes 3:1)-c2	Nisha	0.055268117476721904		For_everything_there_is_a_season	
274_(Ecclesiastes 3:1)-c2	278_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
282_(Ecclesiastes 3:1)-c2	278_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
272_(Ecclesiastes 3:1)-c1	282_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
281_(Ecclesiastes 3:1)-c2	282_(Ecclesiastes 3:1)-c2	Nisha	-1.0324775196120084		For_everything_there_is_a_season	
279_(Ecclesiastes 3:1)-c2	276_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
283_(Ecclesiastes 3:1)-c2	276_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
281_(Ecclesiastes 3:1)-c2	277_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
283_(Ecclesiastes 3:1)-c2	272_(Ecclesiastes 3:1)-c1	Nisha	0.055268117476721904		For_everything_there_is_a_season	
