identifier1	identifier2	annotator	judgment	comment	lemma	timestamp
99_(Exodus 20:3)-c2	100_(Exodus 20:3)-c1	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c2	90_(Exodus 20:3)-c2	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c2	97_(Exodus 20:3)-c1	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c1	97_(Exodus 20:3)-c1	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c1	97_(Exodus 20:3)-c1	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c1	97_(Exodus 20:3)-c1	shur	1.4972569628534171		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c2	98_(Exodus 20:3)-c1	shur	-1.515266880807116		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c1	98_(Exodus 20:3)-c1	shur	-1.515266880807116		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c1	98_(Exodus 20:3)-c1	shur	-1.515266880807116		You_shall_have_no_other_gods_before_me	
90_(Exodus 20:3)-c2	98_(Exodus 20:3)-c1	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c2	92_(Exodus 20:3)-c1	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c2	92_(Exodus 20:3)-c1	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c2	95_(Exodus 20:3)-c1	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c2	95_(Exodus 20:3)-c1	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
104_(Exodus 20:3)-c1	95_(Exodus 20:3)-c1	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c2	95_(Exodus 20:3)-c1	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
90_(Exodus 20:3)-c2	95_(Exodus 20:3)-c1	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c1	95_(Exodus 20:3)-c1	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
97_(Exodus 20:3)-c1	95_(Exodus 20:3)-c1	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
94_(Exodus 20:3)-c1	102_(Exodus 20:3)-c2	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
102_(Exodus 20:3)-c1	102_(Exodus 20:3)-c2	shur	-1.515266880807116		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c2	102_(Exodus 20:3)-c2	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
98_(Exodus 20:3)-c1	102_(Exodus 20:3)-c2	shur	-1.515266880807116		You_shall_have_no_other_gods_before_me	
97_(Exodus 20:3)-c2	102_(Exodus 20:3)-c2	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
91_(Exodus 20:3)-c2	102_(Exodus 20:3)-c2	shur	-1.515266880807116		You_shall_have_no_other_gods_before_me	
94_(Exodus 20:3)-c1	96_(Exodus 20:3)-c1	shur	-1.515266880807116		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c2	96_(Exodus 20:3)-c1	shur	-1.515266880807116		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c1	96_(Exodus 20:3)-c1	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
93_(Exodus 20:3)-c2	96_(Exodus 20:3)-c1	shur	-1.515266880807116		You_shall_have_no_other_gods_before_me	
102_(Exodus 20:3)-c2	96_(Exodus 20:3)-c1	shur	-1.515266880807116		You_shall_have_no_other_gods_before_me	
98_(Exodus 20:3)-c1	96_(Exodus 20:3)-c1	shur	-1.515266880807116		You_shall_have_no_other_gods_before_me	
91_(Exodus 20:3)-c1	96_(Exodus 20:3)-c1	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
94_(Exodus 20:3)-c2	96_(Exodus 20:3)-c1	shur	-1.515266880807116		You_shall_have_no_other_gods_before_me	
102_(Exodus 20:3)-c1	94_(Exodus 20:3)-c2	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
103_(Exodus 20:3)-c2	94_(Exodus 20:3)-c2	shur	1.4972569628534171		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c1	94_(Exodus 20:3)-c2	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c2	94_(Exodus 20:3)-c2	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
90_(Exodus 20:3)-c2	94_(Exodus 20:3)-c2	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
97_(Exodus 20:3)-c1	94_(Exodus 20:3)-c2	shur	1.4972569628534171		You_shall_have_no_other_gods_before_me	
98_(Exodus 20:3)-c1	94_(Exodus 20:3)-c2	shur	-1.515266880807116		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c1	94_(Exodus 20:3)-c2	shur	1.4972569628534171		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c2	94_(Exodus 20:3)-c2	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
91_(Exodus 20:3)-c2	94_(Exodus 20:3)-c2	shur	-1.515266880807116		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c2	94_(Exodus 20:3)-c1	shur	1.4972569628534171		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c1	94_(Exodus 20:3)-c1	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c2	94_(Exodus 20:3)-c1	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
90_(Exodus 20:3)-c2	94_(Exodus 20:3)-c1	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
93_(Exodus 20:3)-c2	94_(Exodus 20:3)-c1	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
91_(Exodus 20:3)-c1	94_(Exodus 20:3)-c1	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
97_(Exodus 20:3)-c2	94_(Exodus 20:3)-c1	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
98_(Exodus 20:3)-c2	94_(Exodus 20:3)-c1	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
95_(Exodus 20:3)-c2	94_(Exodus 20:3)-c1	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c2	99_(Exodus 20:3)-c1	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c1	99_(Exodus 20:3)-c1	shur	-1.515266880807116		You_shall_have_no_other_gods_before_me	
93_(Exodus 20:3)-c2	99_(Exodus 20:3)-c1	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c1	99_(Exodus 20:3)-c1	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
91_(Exodus 20:3)-c1	99_(Exodus 20:3)-c1	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c2	101_(Exodus 20:3)-c2	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c1	101_(Exodus 20:3)-c2	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c1	101_(Exodus 20:3)-c2	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
104_(Exodus 20:3)-c1	95_(Exodus 20:3)-c2	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
104_(Exodus 20:3)-c1	96_(Exodus 20:3)-c2	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
103_(Exodus 20:3)-c2	96_(Exodus 20:3)-c2	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
93_(Exodus 20:3)-c2	96_(Exodus 20:3)-c2	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c1	96_(Exodus 20:3)-c2	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
102_(Exodus 20:3)-c2	96_(Exodus 20:3)-c2	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
97_(Exodus 20:3)-c1	96_(Exodus 20:3)-c2	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
94_(Exodus 20:3)-c2	96_(Exodus 20:3)-c2	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
95_(Exodus 20:3)-c1	96_(Exodus 20:3)-c2	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
91_(Exodus 20:3)-c2	96_(Exodus 20:3)-c2	shur	-1.515266880807116		You_shall_have_no_other_gods_before_me	
104_(Exodus 20:3)-c1	93_(Exodus 20:3)-c1	shur	1.4972569628534171		You_shall_have_no_other_gods_before_me	
103_(Exodus 20:3)-c2	93_(Exodus 20:3)-c1	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c1	93_(Exodus 20:3)-c1	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c1	93_(Exodus 20:3)-c1	shur	-1.515266880807116		You_shall_have_no_other_gods_before_me	
97_(Exodus 20:3)-c1	93_(Exodus 20:3)-c1	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
98_(Exodus 20:3)-c1	93_(Exodus 20:3)-c1	shur	-1.515266880807116		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c1	93_(Exodus 20:3)-c1	shur	1.4972569628534171		You_shall_have_no_other_gods_before_me	
91_(Exodus 20:3)-c1	93_(Exodus 20:3)-c1	shur	0.0		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c2	93_(Exodus 20:3)-c1	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
97_(Exodus 20:3)-c2	93_(Exodus 20:3)-c1	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
96_(Exodus 20:3)-c1	93_(Exodus 20:3)-c1	shur	-1.515266880807116		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c1	97_(Exodus 20:3)-c2	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c2	97_(Exodus 20:3)-c2	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
90_(Exodus 20:3)-c2	97_(Exodus 20:3)-c2	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c1	97_(Exodus 20:3)-c2	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c2	97_(Exodus 20:3)-c2	shur	-0.5110922662536049	"""1 - why was it not a sin to worship Jesus?--2 - how many will not go to heaven bc of the 'no other gods' commandment?"""	You_shall_have_no_other_gods_before_me	
98_(Exodus 20:3)-c2	97_(Exodus 20:3)-c2	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c2	90_(Exodus 20:3)-c1	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
90_(Exodus 20:3)-c2	90_(Exodus 20:3)-c1	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
97_(Exodus 20:3)-c1	90_(Exodus 20:3)-c1	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c1	90_(Exodus 20:3)-c1	shur	0.49308234829990605		You_shall_have_no_other_gods_before_me	
93_(Exodus 20:3)-c2	91_(Exodus 20:3)-c1	shur	-0.5110922662536049		You_shall_have_no_other_gods_before_me	
97_(Exodus 20:3)-c1	91_(Exodus 20:3)-c2	shur	-1.515266880807116		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c1	91_(Exodus 20:3)-c2	shur	-1.515266880807116		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c2	91_(Exodus 20:3)-c2	shur	-1.515266880807116		You_shall_have_no_other_gods_before_me	
90_(Exodus 20:3)-c1	103_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
94_(Exodus 20:3)-c1	103_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c1	103_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
103_(Exodus 20:3)-c2	103_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c1	103_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
93_(Exodus 20:3)-c2	103_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c1	103_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c1	103_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
95_(Exodus 20:3)-c2	103_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
90_(Exodus 20:3)-c1	98_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c2	98_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c1	98_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
93_(Exodus 20:3)-c2	98_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
98_(Exodus 20:3)-c1	98_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c1	98_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
91_(Exodus 20:3)-c1	98_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
90_(Exodus 20:3)-c1	104_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
102_(Exodus 20:3)-c1	104_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c2	104_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c1	104_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c1	104_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
90_(Exodus 20:3)-c2	104_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
93_(Exodus 20:3)-c2	104_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c1	104_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
102_(Exodus 20:3)-c2	104_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
98_(Exodus 20:3)-c1	104_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c1	104_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
91_(Exodus 20:3)-c1	104_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
94_(Exodus 20:3)-c2	104_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
96_(Exodus 20:3)-c1	104_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
93_(Exodus 20:3)-c1	104_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
90_(Exodus 20:3)-c1	104_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
97_(Exodus 20:3)-c1	104_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
98_(Exodus 20:3)-c1	104_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
90_(Exodus 20:3)-c1	100_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c1	100_(Exodus 20:3)-c2	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
97_(Exodus 20:3)-c1	100_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c1	100_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
91_(Exodus 20:3)-c1	100_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
90_(Exodus 20:3)-c1	103_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
94_(Exodus 20:3)-c1	103_(Exodus 20:3)-c2	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c2	103_(Exodus 20:3)-c2	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c1	103_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c2	103_(Exodus 20:3)-c2	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
95_(Exodus 20:3)-c1	103_(Exodus 20:3)-c2	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
91_(Exodus 20:3)-c2	103_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
90_(Exodus 20:3)-c1	102_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c2	102_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c1	102_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c2	102_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
97_(Exodus 20:3)-c1	102_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
98_(Exodus 20:3)-c1	102_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c1	102_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c2	102_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
95_(Exodus 20:3)-c1	102_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c2	100_(Exodus 20:3)-c1	Nisha	2.1190950057389295		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c2	90_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c2	97_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c1	97_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c1	97_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c1	97_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c2	98_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c1	98_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c1	98_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
90_(Exodus 20:3)-c2	98_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c2	92_(Exodus 20:3)-c1	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c2	92_(Exodus 20:3)-c1	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c2	95_(Exodus 20:3)-c1	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c2	95_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
104_(Exodus 20:3)-c1	95_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c2	95_(Exodus 20:3)-c1	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
90_(Exodus 20:3)-c2	95_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c1	95_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
97_(Exodus 20:3)-c1	95_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
94_(Exodus 20:3)-c1	102_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
102_(Exodus 20:3)-c1	102_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c2	102_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
98_(Exodus 20:3)-c1	102_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
97_(Exodus 20:3)-c2	102_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
91_(Exodus 20:3)-c2	102_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
94_(Exodus 20:3)-c1	96_(Exodus 20:3)-c1	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c2	96_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c1	96_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
93_(Exodus 20:3)-c2	96_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
102_(Exodus 20:3)-c2	96_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
98_(Exodus 20:3)-c1	96_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
91_(Exodus 20:3)-c1	96_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
94_(Exodus 20:3)-c2	96_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
102_(Exodus 20:3)-c1	94_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
103_(Exodus 20:3)-c2	94_(Exodus 20:3)-c2	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c1	94_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c2	94_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
90_(Exodus 20:3)-c2	94_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
97_(Exodus 20:3)-c1	94_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
98_(Exodus 20:3)-c1	94_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c1	94_(Exodus 20:3)-c2	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c2	94_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
91_(Exodus 20:3)-c2	94_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c2	94_(Exodus 20:3)-c1	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c1	94_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c2	94_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
90_(Exodus 20:3)-c2	94_(Exodus 20:3)-c1	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
93_(Exodus 20:3)-c2	94_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
91_(Exodus 20:3)-c1	94_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
97_(Exodus 20:3)-c2	94_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
98_(Exodus 20:3)-c2	94_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
95_(Exodus 20:3)-c2	94_(Exodus 20:3)-c1	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c2	99_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c1	99_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
93_(Exodus 20:3)-c2	99_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c1	99_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
91_(Exodus 20:3)-c1	99_(Exodus 20:3)-c1	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
92_(Exodus 20:3)-c2	101_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c1	101_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c1	101_(Exodus 20:3)-c2	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
104_(Exodus 20:3)-c1	95_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
104_(Exodus 20:3)-c1	96_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
103_(Exodus 20:3)-c2	96_(Exodus 20:3)-c2	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
93_(Exodus 20:3)-c2	96_(Exodus 20:3)-c2	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c1	96_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
